,0,1,2,3,4,5
75,8.164737095951221e-07,3.6764160870554397e-07,1.5469454235499294,3.03453531051978,0.9259017204480492,0.23431546955332272
76,6.689856232450201e-07,4.001284643463937e-07,1.7329251970539057,3.198778233306079,0.9235733644193376,0.23052918539700695
77,6.937807901534068e-07,3.857443664321573e-07,1.746468560558554,3.052291204321771,0.9144326707395379,0.22809509053386978
78,8.486885049114607e-07,3.6952462600505423e-07,1.6439975953653991,3.1425719852736367,0.9277333630556409,0.22728205036419735
79,8.612271172050004e-07,3.751654060263312e-07,1.700449840581371,3.2299918926747035,0.9325338363739359,0.2299246260340212
80,9.670277229444983e-07,3.705144429925567e-07,1.5126015741004133,3.045573535037124,0.9320830635528217,0.2351996458894854
81,1.1684253641658942e-06,3.776688165746039e-07,1.588848306817485,3.458878626749674,0.9403625691987038,0.22737503660929503
82,1.3700712776301664e-06,3.793706487643142e-07,1.4860344602014066,3.208511369576914,0.9533578036642928,0.23693372524330403
83,9.988027279719683e-07,3.76034315952757e-07,1.5056005135627504,3.0886685292380642,0.9336832948643374,0.23569967746131448
84,1.034206912031543e-06,3.7219382867473704e-07,1.5613398660034055,3.1093808780770913,0.9301947876777401,0.22935543202497788
85,8.76466805025596e-07,3.6100414809083335e-07,1.4661944879246562,3.078542345386176,0.9281778559046758,0.23456835770674445
86,7.660161222784471e-07,3.6114888338248344e-07,1.6597795621694063,2.8729701061200394,0.9157068235379214,0.22562932346507614
87,6.928849652781787e-07,3.7517515422566233e-07,1.6907592919450365,2.8976960091651804,0.914567861688473,0.2274938613404528
88,6.81225662571527e-07,3.63842901435996e-07,1.5412023328721007,3.01038252463472,0.923256092159127,0.23413987686537852
89,7.868697571000051e-07,3.6572159529688636e-07,1.6204504979723178,2.763294931072017,0.9193967913082688,0.22639654685834465
90,1.2046285420775574e-06,3.734443983474377e-07,1.4952620458239465,3.2692872770840387,0.938114949274242,0.23300093567911184
91,1.2606666306045148e-06,3.849624508434069e-07,1.5518749752495866,3.494146356790272,0.9521872271818071,0.23184779694137747
92,9.944147573350992e-07,3.803171949954032e-07,1.4863802017053394,3.2579535628470158,0.9426014547012198,0.23514641926353652
93,1.0808460823185218e-06,3.8373932919507314e-07,1.2990648279023245,3.3686695110210514,0.9510799867882678,0.23809452989875757
94,8.79111053211013e-07,3.6812422126398825e-07,1.4527841870578118,3.268024283267601,0.9369819686576982,0.236181817419152
95,7.079493900906113e-07,3.6509906591061294e-07,1.5843125784639955,3.2281819632929283,0.9310035374060336,0.23577810515299935
96,7.183212729812665e-07,3.632938807136023e-07,1.6744542599778658,2.9191856507430676,0.9140939120554006,0.22457672679283125
97,9.07957761542007e-07,3.642763686294127e-07,1.5388443992255603,2.9044480956263437,0.9249812616057981,0.23084697265889764
98,8.820002304846527e-07,3.615102876835353e-07,1.6697178740536947,2.519913160955933,0.9137512694339363,0.223685977050312
99,5.914111299114811e-07,3.6361198255451367e-07,1.8593742301681717,2.543196630847264,0.898239469256296,0.22373122202013418
