,0,1,2,3,4,5
216,9.246094624235824e-07,3.6647241717774405e-07,1.5353855689639118,1.9091409576877176,0.939599004201135,0.22613226280069876
217,1.1453885083760357e-06,3.770035608084055e-07,1.2033242698131685,2.273131877949954,0.9556017893217764,0.23111780905647228
218,1.0269034199485072e-06,3.5954343036079496e-07,1.4858663741089535,1.8376610060728493,0.9312121628266699,0.2267843732004422
219,1.2945666225544615e-06,3.6705106894668775e-07,0.9579086216146524,2.7013887200463857,0.9376115049184667,0.22640775303256
220,9.350707247223575e-07,3.736899845947937e-07,1.452710966864592,2.111637036179094,0.9413374701042262,0.23061748937758464
221,9.298798113685828e-07,3.767763688760113e-07,1.49344141401784,2.0806810857596574,0.9487089072473661,0.2309964723381881
222,7.02804260612287e-07,3.7773974538980077e-07,1.506802422149817,2.174511220285135,0.9447490986429863,0.23351796992512996
223,8.880753554918125e-07,3.837264639892302e-07,1.4095344785961628,2.0703775332202796,0.9476170754436006,0.23257691301424266
224,7.189016853650909e-07,3.8370692913988634e-07,1.4476737435865474,2.2045570078177796,0.9471789361518408,0.23281086695021014
225,7.568140873582229e-07,3.812760167654065e-07,1.3181716149329876,2.1874758095459494,0.951993335907391,0.23186808881683407
226,8.405140973530751e-07,3.8906999774491134e-07,1.3249943953509824,2.2430259065486453,0.9548394961104647,0.2325072420489609
227,1.1033343582176381e-06,4.059924361311774e-07,1.301771442422227,2.289904286444129,0.9578999091965171,0.24256827031845707
228,8.086986574162858e-07,3.7543153515438814e-07,1.5622842208047338,2.1278174287611096,0.9344196056315328,0.23059489258471988
229,1.2690501375564163e-06,3.7838995123520985e-07,1.4901684910039856,2.165984922639827,0.949595848135684,0.235398220303912
230,1.055034978918536e-06,3.599744173172556e-07,1.4796683751587005,1.961883712481594,0.9334204915476585,0.22531149670730888
231,1.8064186684698629e-06,3.750550284091073e-07,1.0176741694398217,2.7160128807775186,0.9548357233281215,0.23923311471156206
