,0,1,2,3,4,5
30,8.302004256962361e-07,3.533871234944955e-07,1.7834798943285628,1.4933234310584595,0.893510215801302,0.12153868601770823
31,9.594980117966342e-07,3.491601546229477e-07,1.1372541596593235,2.458376356252272,0.9599079577467798,0.14946023657517937
32,6.019721293810574e-07,3.736421676464823e-07,1.3935796690101523,2.3685072447814957,0.9471138508579023,0.14483075747689422
33,6.729234426963326e-07,3.7257100387050523e-07,1.4580723571046785,2.461010458921969,0.9456796382544617,0.1479467061988382
34,6.942554447109754e-07,3.5279183423408084e-07,1.4119257834867918,2.316858711911668,0.9337836320561531,0.13972202045165127
35,9.135143497884778e-07,3.6822437383545684e-07,1.474277655235549,2.36510784439648,0.9441299093366151,0.1377237788759984
36,6.374302622018885e-07,3.575399004183055e-07,1.4242525739163594,2.3852787334145753,0.9398841262734038,0.14398181707139768
37,6.823516187819147e-07,3.531409876149962e-07,1.864647699444232,1.5768105688877412,0.8961846618861304,0.12202669067655736
38,8.418061574854705e-07,3.5836267245888544e-07,1.3333004143024814,2.420118780132572,0.951206032036513,0.14508405688370085
39,5.777599668775213e-07,3.7353397626907797e-07,1.495954707998036,2.4152905786411862,0.9445283554059565,0.14635319508840283
40,7.364991629251689e-07,3.5717011772158675e-07,1.3678425960830867,2.4232635236748634,0.9466418933913462,0.14106649046457442
41,6.479656713350161e-07,3.5861727895604576e-07,1.5549517059854974,2.2728363107723,0.9304578516680384,0.13724269676285306
42,5.671724155881019e-07,3.6389752706868744e-07,1.5430030438258189,2.3642825642751157,0.9361291141031596,0.13137644253160585
43,9.531086748548457e-07,3.5906333073745875e-07,1.4038416217000516,2.3015420627008503,0.9391855345265502,0.12821589871504502
44,1.254169008400545e-06,3.4949152675839266e-07,1.5687321603998488,2.210755561884439,0.929652783319741,0.12806627884294852
45,8.148081872824938e-07,3.575605087483698e-07,1.5667896375709254,2.268279134551116,0.9350993554576167,0.12900503214053294
46,1.1361440253105834e-06,3.501916637108052e-07,1.5516494168952777,2.2762362101376103,0.935800006054983,0.13055143078061437
47,1.0464812189091888e-06,3.477984757668901e-07,1.6365612011937032,2.2012082283711134,0.9318609447240267,0.13119451938359605
48,1.1164633842256822e-06,3.4800218330263425e-07,1.6680983661330235,2.2158613400054055,0.9295047094337885,0.12923323655237928
49,7.793813976900998e-07,3.580390023492933e-07,1.6060286573354474,2.255535051113818,0.9339278795883047,0.13603563389311046
50,5.914775985126393e-07,3.616495260646075e-07,1.6287213572797974,2.3265527533523853,0.938042475955777,0.14417062041650974
51,6.809069681376585e-07,3.6749818228501716e-07,1.5852422170812521,2.3574553812940047,0.9438790522541287,0.14118969006643955
52,1.0675245422166279e-06,3.511247976657796e-07,1.423667373122006,2.3119373403099015,0.9398646359212117,0.13224894744949767
53,1.5141313752882553e-06,3.3414827661561984e-07,1.4439011432667388,2.077674627642473,0.9304186145302443,0.126373272382995
54,1.2348458305486468e-06,3.433568042162805e-07,1.3999823315510187,2.3246498093967505,0.9438783698797487,0.13343650874784796
55,7.248655394596828e-07,3.6431538112187216e-07,1.5404483642633058,2.345074303230537,0.9435387540327344,0.1394474348174587
56,6.226165194747582e-07,3.6413055649108675e-07,1.59821003126416,2.3380157802499,0.9402729066014602,0.14246482625241763
57,7.156029194231752e-07,3.5829064402144573e-07,1.3856012442151429,2.3463261827624207,0.9463361631701599,0.13446021039939926
58,1.0758003562758587e-06,3.485829199681167e-07,1.518399787315363,2.2216537094633444,0.935887533427169,0.1327745367768477
59,1.4868431290865004e-06,3.340643685002662e-07,1.4634169097684977,2.2386161745093056,0.94100019362895,0.13305386475825765
60,6.041154061461741e-07,3.588836227382761e-07,1.6301151836363916,2.2571990550105077,0.9339257883905955,0.13325602368227374
61,7.263741981817267e-07,3.56612541922989e-07,1.6137333103653386,2.2672732449369146,0.9410969518364606,0.1432388182903539
62,7.163343899621655e-07,3.69449674163378e-07,1.5742067485563862,2.397130504680901,0.9550862207149801,0.1376715262555962
63,7.418037387200758e-07,3.6076189277053787e-07,1.500579655027069,2.3773246265800565,0.9489741005766335,0.134365634665906
64,7.186154829398882e-07,3.5427037333458684e-07,1.4328125503470523,2.2849687609910743,0.9362669284893369,0.13790680521812737
65,7.945196752902562e-07,3.548095041426376e-07,1.4531561537505944,2.2525582992006123,0.9402519707627437,0.12972661062553537
66,9.64521881292712e-07,3.5422335149125585e-07,1.6107062345133791,2.183127074201013,0.9369986793048349,0.13185739390060558
67,1.1170116724960465e-06,3.530867439102612e-07,1.572733842394075,2.1428579795514064,0.9375813295088801,0.1325217753545851
68,1.4676202338512342e-06,3.303596041654113e-07,1.4971588089846728,2.2566414125161485,0.9416667174438769,0.13260720573155949
