,0,1,2,3,4,5
31,5.341735273230887e-06,1.3098748226172751e-06,1.8047271133333045,2.8847189769202184,0.9153975726704608,0.22628682734100147
32,6.203694546217849e-06,1.33292658510419e-06,1.891551197388637,2.746121002573448,0.9111330107515796,0.2243528895146446
33,5.057277555025791e-06,1.300348928675326e-06,1.6958417060685824,2.863422129580466,0.9114412093038544,0.22755132285641388
34,4.163610358807938e-06,1.3331340108941724e-06,1.895838206677226,2.7842863550394616,0.8935673493754932,0.22389769043833685
35,4.572260250022103e-06,1.3684778046941535e-06,1.8393681001592184,2.838134484092453,0.902390281560326,0.22416304386534147
36,4.984281415461865e-06,1.3409083851764814e-06,1.8595197907984866,2.5462600210865642,0.8949970206261754,0.22565641879381326
37,4.428912451092907e-06,1.3479552306340671e-06,1.7464478903492784,2.824253174351811,0.8990166644164258,0.22437894058394225
38,5.0626299648323415e-06,1.2907422258512386e-06,1.5811411928672738,2.8063629509513506,0.9151870833876841,0.22758786768092487
39,5.282463665012983e-06,1.3430990969290397e-06,1.8787269967454598,2.4821913971134046,0.9095398911693181,0.2252936443814788
40,5.113771564914916e-06,1.3044883607773502e-06,1.7786938279582487,2.9906668137080703,0.9170532426247444,0.22833904713283382
41,5.125839185005182e-06,1.341492117924888e-06,1.7791111555879437,2.841341458716409,0.9014333419492898,0.22454606495330898
42,4.326074469289452e-06,1.3328118992295652e-06,1.8458583910763064,2.8637719411846643,0.8991717385119204,0.2262185649973193
43,4.468260195683508e-06,1.3274185497680734e-06,1.920253188578441,2.7197375028658812,0.8954495174304173,0.2246317417468432
44,5.383324590281064e-06,1.334494660614177e-06,1.8310853817464405,2.5936340364022454,0.9012304727283243,0.22586107026313362
45,5.841246060048786e-06,1.2583415857337248e-06,1.7535873439489509,2.9214515357457764,0.9272700064794288,0.22830070167782768
46,4.179206434696132e-06,1.3371121710445536e-06,1.6117269341882323,3.050834018865953,0.9091015554278588,0.22681801600884932
47,5.3980239712314505e-06,1.2577628071486798e-06,1.73302790220893,3.012025173061814,0.9252169526370073,0.22770119331654604
48,4.302206796167907e-06,1.3717488986264186e-06,1.9176328167885484,2.641403033996011,0.8900800136227592,0.22346487875189613
49,4.942134188818419e-06,1.2611095444177177e-06,1.8712958089984368,2.522609932741647,0.9075754223624364,0.22396073884809065
50,4.9729996022563474e-06,1.3439822978805354e-06,1.6967733694476412,2.8161071974299956,0.9128065704866414,0.22752496340694173
51,4.573260691018977e-06,1.3575148291020004e-06,1.846460604314484,2.811264176550378,0.9034719129545544,0.22457988241506488
52,5.752835737609177e-06,1.3030485268568877e-06,1.8929685608230233,2.896010524714446,0.9095798325873699,0.2263585597591109
53,5.27672286391105e-06,1.31412654985685e-06,1.689084452413833,2.941940494146906,0.9232146577657752,0.2285545728371381
54,5.382165231406037e-06,1.3072493237429144e-06,1.7149670427326098,2.875800978839,0.9154690311148975,0.22849304197635312
55,4.3817808695752235e-06,1.3303074275124536e-06,1.904981379989921,2.7762001430063132,0.8944605361739444,0.22379987161137516
56,4.970432108111014e-06,1.328413479878452e-06,1.7920816159251975,2.6801230156141305,0.9334249655092689,0.22868653001926442
57,4.262820131513021e-06,1.3302507622927283e-06,1.9052973890436076,2.896238953162276,0.8978386158084813,0.22383512825889385
58,5.558374686111004e-06,1.1850673843393042e-06,1.6996220987572683,2.90079641976588,0.9235950823297072,0.22720210702229515
