,0,1,2,3,4,5
222,6.034232049011422e-07,4.046439064873838e-07,1.5004389085992895,3.5821297115840394,0.9309233644370805,0.23717423844466978
223,6.867309274033251e-07,3.5579296198452607e-07,1.8320852888588022,1.9559972716542957,0.8938397730332264,0.22351560013148086
224,8.81092762712643e-07,3.706652200436861e-07,1.292478642915201,3.0400251001416607,0.9372516377580622,0.23558601704467463
225,8.831993932053119e-07,4.1862137218238194e-07,1.3234312130537877,3.6379558214590055,0.9616748443576009,0.24212367557571557
226,9.509398848960692e-07,4.416347951460473e-07,1.2551934776313103,3.5742544368159272,0.9599687860970304,0.23696819939352354
227,9.112801789236248e-07,4.151869070982224e-07,1.4803229680961203,3.5823976137850693,0.950925553466601,0.2418437687655831
228,9.88761845515962e-07,3.954904211878709e-07,1.4544564958214548,3.485163597610955,0.9593324746938493,0.2285149930241933
229,1.128854186399418e-06,4.247140033337906e-07,1.350109216537006,3.586217483399921,0.9657603532771346,0.2321818627036798
230,8.149209729405879e-07,4.114340695992583e-07,1.5922060227335615,3.6522208326293244,0.9417821882524614,0.22956980657947412
231,8.042270910677123e-07,3.569877419158946e-07,1.7176488109827153,2.355221454345045,0.9051740804783283,0.22553694333373808
