,0,1,2,3,4,5
204,3.0474925817785386e-06,1.3242147092283116e-06,1.799474940934075,2.7346642282362277,0.9027615721550226,0.22419218071483604
205,3.268893264582159e-06,1.160952957377136e-06,1.3582267473105447,3.407142379231845,0.9268808349193852,0.23130973275838007
206,1.777067232974615e-06,1.204730936816038e-06,1.3281679017749117,3.6182759428115236,0.9360968507714078,0.2405682597702179
207,1.3233839742718317e-06,1.2003409021569115e-06,1.467507627332195,3.5854356208020612,0.9401115541567021,0.2351867769240319
208,3.887642736237114e-06,1.3493217403015164e-06,1.8304399513088945,2.573098693914539,0.9014314198203702,0.22347811761594927
209,2.4067593637232912e-06,1.061380317493079e-06,1.4039594320887776,3.6963804282938204,0.9465769262213841,0.23184101472003193
210,1.3584588866687454e-06,1.1892045150572126e-06,1.4764473443786856,3.644044340874515,0.9420833615105408,0.24245263712232978
211,2.2153569418594233e-06,1.1399921096576264e-06,1.4059483110722883,3.699236146045043,0.9432161435668458,0.2361405225008043
212,1.6645606957847677e-06,1.228444712427728e-06,1.5379430730267878,3.6269183884636425,0.943628868927271,0.2355616587238215
213,3.3511540642469736e-06,9.07604813483123e-07,1.3948022334832941,3.6055842255255155,0.9418440610072152,0.23038229187046133
214,2.9217139006918996e-06,1.006478650182485e-06,1.250660296509711,3.6739539845835676,0.9407215295596068,0.23772133766964199
215,1.862446594526235e-06,1.2300759775220288e-06,1.483390331597337,3.6520415217870474,0.9337837060702038,0.2338692576465755
216,1.6615732321893144e-06,1.2251798083674481e-06,1.3313610772809965,3.615733188516839,0.9426757054203018,0.23908974517653991
217,1.96538644340149e-06,1.2073540543465295e-06,1.531067460404089,3.622670169514083,0.9376974537483874,0.23955123595958971
218,4.109543089496333e-06,8.801723832635855e-07,1.522014763560077,3.3786155180001782,0.9305470171459465,0.22698400251064743
219,2.6296415159123067e-06,1.2811079665516721e-06,1.5718109117204093,3.42389767060146,0.9202946164839916,0.23229115406883538
220,1.7896156750012436e-06,1.2203782343696084e-06,1.5950913893583116,3.5884526552739517,0.9332936788374612,0.23600984049890394
221,2.8063936632572536e-06,1.2091464016784536e-06,1.3858572063079984,3.664331991426239,0.9381128121163342,0.23243997079545609
222,3.461853736562361e-06,6.851522001742555e-07,1.4549787969594488,3.6605560246042153,0.9352431836165681,0.21610593592563143
223,3.484313002550124e-06,8.770725091189096e-07,1.193663188558784,3.4212501903199857,0.9329400399618755,0.22745496399603793
224,2.1664991307320283e-06,1.2658332149441576e-06,1.4414693030250063,3.463768711069933,0.9399083023582434,0.2301455893728065
225,2.427078715531344e-06,1.3010866526350244e-06,1.5758404424066084,3.460571264103101,0.9223858639639314,0.22952194855680674
226,1.616510030892121e-06,1.2254031318565862e-06,1.4187195382795237,3.6131793844179625,0.9431587422154714,0.2380082383698069
227,1.8552308104077227e-06,1.2159655830687122e-06,1.57016633250449,3.590974816875571,0.9290851445384744,0.23078486603065307
228,2.7200724159104744e-06,1.2005402923268379e-06,1.399488045241335,3.6447425739373895,0.9370786161446578,0.2365147553606075
229,1.9617935068883956e-06,1.25303954604492e-06,1.4569500957546202,3.4906205803910555,0.9320272862244753,0.23667501750136788
