,0,1,2,3,4,5
191,1.560522540665774e-06,1.198271252956106e-06,1.416207220184245,3.6349061347834573,0.944449888186195,0.2370499842408914
192,1.714092309625824e-06,1.2142219971009888e-06,1.160096732242801,3.590167298217935,0.9467501865084024,0.24234494984113342
193,1.502309062579481e-06,1.1941550337111053e-06,1.4128219633441856,3.633154853132536,0.9416064925035448,0.23992717439713696
194,1.4774157202177852e-06,1.1961152798720347e-06,1.457128805482374,3.6891098053980356,0.9383624643319738,0.23758568023616067
195,3.1564437653557473e-06,1.024541243374898e-06,1.089379151898928,3.7966516407168047,0.9744472001637343,0.233614387409526
196,2.6485711588453496e-06,1.2432868567340942e-06,1.1297236715513135,3.374592259961601,0.9710181593981007,0.23758920797834093
197,3.728794688533614e-06,1.2692309318818068e-06,1.22174817101965,3.2184910742123014,0.968261866833421,0.23537471294027723
198,1.9930839680699246e-06,1.26529701511108e-06,1.3225399003270213,3.1575563906545847,0.9540579065457189,0.23281519572052534
199,3.0528861323284117e-06,1.3096603608013249e-06,1.4040125992236305,2.796759362814169,0.9407753503135571,0.22869285624821978
200,2.7611243869226826e-06,1.193695133984678e-06,1.2433948491175306,3.570192127967949,0.9644163707103184,0.2327519932181059
201,1.3598940181292329e-06,1.1948120232992032e-06,1.2995040339135966,3.608658683474583,0.96980401874884,0.23376122276628852
202,2.1985131452497247e-06,1.2698229061082654e-06,1.2997943612992506,3.2346091164127206,0.9580692266116255,0.23003512701132467
203,1.8769091070476677e-06,1.2821153726836333e-06,1.3279605952734377,3.3782481624802014,0.9469944355317432,0.23025888559882757
204,3.2946702468938974e-06,1.2166528848326553e-06,1.246699607140683,3.5553146002805662,0.9704397070606436,0.2372327066248604
205,2.478469312461174e-06,1.3050704072412872e-06,1.3217840581045142,3.0536264498287813,0.9424939568439448,0.22818925995664197
206,1.511802571045917e-06,1.2951850669311238e-06,1.4768629880187938,3.2477479929305955,0.9448857810501976,0.22791315394069434
207,4.65938113302498e-06,1.3213204244763014e-06,1.3780123649421216,2.364621528194933,0.9298504836943976,0.23206215581938505
208,4.431096532625954e-06,1.344742239097575e-06,1.205373314532306,2.655278065754356,0.9286344952577494,0.227961969036789
209,1.125934179583831e-06,1.1891685387089263e-06,1.2730544102209955,3.3887830817417415,0.9681748675327295,0.2378558310716924
210,1.5267678355229004e-06,1.2578067794249405e-06,1.2535624426203151,3.3357719305458664,0.9537325464562864,0.2325331356005479
211,1.1759155362996763e-06,1.2356589478600111e-06,1.2707904333502176,3.3551111113280587,0.9572920799130031,0.23540359382716813
212,2.4084469658726173e-06,1.2405904427983668e-06,1.3352344235300757,3.3469580952447457,0.9521804193344628,0.23918226340829207
213,1.499766813180351e-06,1.2861058762841681e-06,1.5075616792705937,3.3031252558031348,0.947499602361696,0.23133025759150505
214,1.926419987406437e-06,1.2651649089080961e-06,1.2637419372057006,3.42158449069858,0.9637944629227678,0.23252582602280258
215,2.3292654310911195e-06,1.2307979642938516e-06,1.0977197887025627,3.5888977399723188,0.9753096966895319,0.23680055162111002
216,2.485912294324478e-06,1.3195287745940954e-06,1.5415478247377254,3.127117146098914,0.939599004201135,0.22613226280069876
217,2.290761816591354e-06,1.2940456463756945e-06,1.1787067116783099,3.072495853978084,0.9556017893217764,0.23111780905647228
218,3.225302910162683e-06,1.3359575053928567e-06,1.4426391433269523,2.5759150232972954,0.9312121628266699,0.2267843732004422
219,4.3284768887344e-06,1.2120745005507267e-06,0.9285053279009138,2.7509441346375456,0.9376115049184667,0.22640775303256
220,2.507107695063038e-06,1.2960388733700605e-06,1.4211285093051216,3.0904040610955006,0.9413374701042262,0.23061748937758464
221,2.1147088791819083e-06,1.2777960347580692e-06,1.4787331737865694,3.213613529824187,0.9487089072473661,0.2309964723381881
222,1.5440414969441539e-06,1.2924788703941462e-06,1.4818970301634655,3.314069239387804,0.9447490986429863,0.23351796992512996
223,1.891933806026814e-06,1.2909989937340731e-06,1.3901596994452323,3.2442484134366874,0.9476170754436006,0.23257691301424266
224,1.4846257802162654e-06,1.2886900633190581e-06,1.4161904255800553,3.293925447559371,0.9471789361518408,0.23281086695021014
225,1.4443104179111011e-06,1.272000774755967e-06,1.3023302783098887,3.312726441476422,0.951993335907391,0.23186808881683407
226,1.6323814525681644e-06,1.2761087346934162e-06,1.3143171513704142,3.3159149763434583,0.9548394961104647,0.2325072420489609
227,2.126793350142973e-06,1.2971017312954708e-06,1.2949527786781623,3.2766706675177963,0.9578999091965171,0.24256827031845707
228,2.1145597998918465e-06,1.3134662999889426e-06,1.5325756839883855,3.116388537801706,0.9344196056315328,0.23059489258471988
